AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
282.16966, 1000.0, 1000.0, -412.267615, 1130.097955, 5sAs, Ah2c, 2s6s8h, 6d, , sb, r200C, Cr500C, R1000r2500F, , 16.6949191093445, 41.9104154109955, 2016/11/19 14:48:46, 
4909.348582, 9000.0, 9000.0, 1326.729805, 2763.921614, AcAd, Jh7h, 4c4s3h, Ks, , bb, r300R750r2250C, Cr4500C, Cr9000R20000f, , 37.5090978145599, 50.1684529781342, 2016/11/19 14:49:31, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3s8c, 2d7d, , , , sb, f, , , , 8.7272789478302, 8.7272789478302, 2016/11/19 14:50:28, 
-713.69919, 900.0, 900.0, 257.704726, 1355.994464, 7s8c, 5h6h, 8dAsKh, , , bb, r300C, Cr900R1800f, , , 19.2340927124023, 25.2163937091827, 2016/11/19 14:50:43, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h7d, Qs3d, , , , sb, f, , , , 5.0527880191803, 5.0527880191803, 2016/11/19 14:51:13, 
-35.821053, 200.0, 200.0, -99.31154, 335.132593, Ks6c, 4s4h, 7s5s9d, 6d, , bb, cC, R200c, R400f, , 21.654510974884, 33.6759881973267, 2016/11/19 14:51:27, 
-6.134433, 200.0, 200.0, -91.768474, 297.902908, 4h6c, 4cQs, 8c7cJc, 3s, , sb, cC, Cr200C, Cr500F, , 18.3883202075958, 41.4296443462372, 2016/11/19 14:52:03, 
-53.800093, -1200.0, -1200.0, -194.914034, -951.285872, Ks3s, Ad2c, Ah2h2s, 8d, , bb, r300C, Cr600C, R1200r2400F, , 27.8367869853973, 37.4031500816345, 2016/11/19 14:52:48, 
9.649429, -100.0, -100.0, -51.454253, -58.195176, 5sTd, Qc7c, , , , sb, cR300f, , , , 11.9699261188507, 12.0091550350189, 2016/11/19 14:53:30, 
-16.262036, -100.0, -100.0, -54.834372, -28.903591, 2cTs, Kh6s, , , , bb, r300F, , , , 7.98183107376099, 8.01962494850159, 2016/11/19 14:53:47, 
5.941583, -50.0, -50.0, -55.941583, 0.0, 4d3s, 8cTd, , , , sb, f, , , , 5.27986097335815, 5.27986097335815, 2016/11/19 14:54:01, 
-13.202046, 50.0, 50.0, 32.365703, 30.836343, TcKh, 2s4d, , , , bb, f, , , , 0.0, 0.0473959445953369, 2016/11/19 14:54:11, 
1.741452, -50.0, -50.0, -51.741452, 0.0, 7d4h, AdQc, , , , sb, f, , , , 4.82569885253906, 4.82569885253906, 2016/11/19 14:54:19, 
-17.528527, 100.0, 100.0, -17.772645, 135.301172, 5d3d, Td2s, , , , bb, cR250f, , , , 8.7898588180542, 9.16115546226501, 2016/11/19 14:54:28, 
-51.89391, -3125.0, -3125.0, -737.013269, -2336.092821, 5s6h, 3sKd, Ts3c2c, Qd, 2h, sb, r200C, Cr500C, Cr1250C, Cr3125C, 23.2962307929993, 53.5018539428711, 2016/11/19 14:54:45, 
-16.366806, -100.0, -100.0, -55.061818, -28.571377, 7c3h, 4cJd, , , , bb, r300F, , , , 7.93190097808838, 7.98650908470154, 2016/11/19 14:55:45, 
-15.820087, -400.0, -400.0, -227.793372, -156.38654, 6s4s, Ah6c, 8sKhJh, Jc, 5c, sb, r200C, Cr400C, Cc, Cc, 18.8488690853119, 39.0324704647064, 2016/11/19 14:55:59, 
-16.625774, -100.0, -100.0, -57.279242, -26.094984, 6c2s, 3h7h, , , , bb, r300F, , , , 7.7559769153595, 7.79861903190613, 2016/11/19 14:56:43, 
-106.646151, 200.0, 200.0, 4.44904, 302.197111, 5hTh, 9h6d, KcJh3s, , , sb, r200C, Cr400F, , , 12.406534910202, 22.1331179141998, 2016/11/19 14:56:55, 
-41.778193, -100.0, -100.0, -66.411019, 8.189213, Qh6d, 9cTd, 2d7h9h, , , bb, cC, Cr200F, , , 15.8831827640533, 23.4168417453766, 2016/11/19 14:57:20, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7h2d, 8cJh, , , , sb, f, , , , 5.40158414840698, 5.40158414840698, 2016/11/19 14:57:48, 
-16.040629, -1200.0, -1200.0, -74.425283, -1109.534089, 5sQd, ThAd, 4sQhKd, Jd, , bb, cC, Cr200C, Cr600R1200r3600F, , 34.8249268531799, 50.3036870956421, 2016/11/19 14:58:12, 
240.561176, 400.0, 400.0, 945.312341, -785.873516, AdAh, 7h9d, As4d4h, , , sb, r200R400c, Cr1000F, , , 19.8381662368774, 27.0953493118286, 2016/11/19 14:59:07, 
-16.262036, -100.0, -100.0, -54.834372, -28.903591, 2sTd, 9hQd, , , , bb, r300F, , , , 8.29223799705505, 8.33833718299866, 2016/11/19 14:59:39, 
-106.538922, 200.0, 200.0, -47.130885, 353.669806, 8h9d, 7c5h, 4sAcQc, , , sb, r200C, Cr400F, , , 11.7602469921112, 24.3737528324127, 2016/11/19 14:59:52, 
-65.487782, 750.0, 750.0, 498.392695, 317.095087, AhJs, 4d5d, 8hAc9c, , , bb, r300R750c, R1875f, , , 18.562558889389, 25.5751149654388, 2016/11/19 15:00:20, 
7.571787, 100.0, 100.0, 10.242313, 82.185901, 6c5c, Td2c, , , , sb, r200F, , , , 6.02126812934875, 6.05287909507751, 2016/11/19 15:00:50, 
-104.687866, -200.0, -200.0, -53.042519, -42.269615, As7s, 2c2d, 5hJh9h, , , bb, r200C, Cr600F, , , 17.2268762588501, 22.3805150985718, 2016/11/19 15:01:04, 
10.387934, -100.0, -100.0, -52.41865, -57.969284, 3dJh, 4c7c, , , , sb, cR300f, , , , 13.039370059967, 13.0705440044403, 2016/11/19 15:01:31, 
-216.663742, 1000.0, 1000.0, -106.821988, 1323.485729, 7dTd, 5h5c, Ac4d7s, Jc, , bb, r200R500c, R1000c, R2000f, , 27.3583180904388, 37.935574054718, 2016/11/19 15:01:48, 
-37.986182, 100.0, 100.0, -4.316634, 142.302816, 2dQh, 9hQs, Ad2s4h, , , sb, cC, Cr200F, , , 11.5545289516449, 20.3920798301697, 2016/11/19 15:02:30, 
-41.343948, 200.0, 139.765865, 39.773759, 141.336054, 6c8s, 3dQs, 2c9dKd, Kc, 8d, bb, cC, Cc, Cc, R200c, 22.4441270828247, 37.6949355602264, 2016/11/19 15:02:54, 
-303.342998, 600.0, 600.0, 79.398111, 823.944887, Jc7d, 7c5c, TsAh9s, , , sb, r200R600c, Cr1200F, , , 21.0024049282074, 33.0230131149292, 2016/11/19 15:03:37, 
64.476407, 100.0, 100.0, 51.283487, -15.759894, 6dAc, Jd4h, As9s3h, , , bb, cC, R250f, , , 14.8451991081238, 21.6119801998138, 2016/11/19 15:04:15, 
-5.593327, -200.0, -200.0, -122.949353, -71.45732, 9s5s, Qd5c, TcQcAd, 7h, Ts, sb, cC, Cr200C, Cc, R400f, 18.6231353282928, 37.0174322128296, 2016/11/19 15:04:41, 
-43.581495, -100.0, -100.0, -86.355893, 29.937388, Kd6c, 5sTc, 3s8h4h, As, , bb, cC, Cc, Cr200F, , 19.2126159667969, 33.1330609321594, 2016/11/19 15:05:22, 
-32.548122, 400.0, 400.0, -185.774008, 618.322129, 9c2c, 7c4c, Qs5s7s, Ah, , sb, r200C, Cr400C, Cr1000F, , 18.1496398448944, 41.582661151886, 2016/11/19 15:06:00, 
55.082978, 300.0, 300.0, 526.625069, -281.708047, TcQs, Ac7c, 6s3sQd, Ts, , bb, r300C, Cc, R750f, , 19.555881023407, 31.6879148483276, 2016/11/19 15:06:46, 
18.866516, 100.0, 100.0, 70.046775, 11.086709, QsKd, 6s9d, , , , sb, r250F, , , , 7.83661508560181, 7.866623878479, 2016/11/19 15:07:21, 
-41.688332, -100.0, -100.0, -65.844243, 7.532575, Th6s, 4d9s, Ad7sQd, , , bb, cC, Cr200F, , , 16.3611352443695, 22.9819941520691, 2016/11/19 15:07:37, 
-83.837854, 2000.0, 2000.0, -87.342709, 2171.180563, Ts9d, 4dAc, 4hQcTd, Qs, , sb, r200C, Cr500C, Cr1000R2000r4000F, , 27.9964909553528, 53.9851722717285, 2016/11/19 15:08:04, 
-15.164466, -100.0, -100.0, -47.419704, -37.415831, 6d4h, 9sJc, , , , bb, r300F, , , , 7.72509908676147, 7.77483797073364, 2016/11/19 15:09:03, 
-2191.880684, 2400.0, 2400.0, -1714.310169, 6306.190853, 7c5c, JcKd, 4dAcTc, Jd, 3h, sb, r200R600c, R1200c, R2400c, Cr20000F, 27.3089289665222, 42.5322163105011, 2016/11/19 15:09:16, 
16.833587, 2250.0, 2250.0, 4916.164802, -2682.998389, JsJh, QcAs, TcTh4s, 6c, Jd, bb, r300R900c, R2250c, Cc, Cc, 31.9697444438934, 41.5571074485779, 2016/11/19 15:10:06, 
32.792115, 100.0, 100.0, 67.374646, -0.166761, 3c3d, 3h7s, , , , sb, r200F, , , , 5.12281513214111, 5.16302418708801, 2016/11/19 15:10:54, 
-86.917234, -300.0, -300.0, -218.137056, 5.05429, 8s6c, 7h7s, JhKc4h, Qs, 7c, bb, r300C, Cc, Cc, Cr900F, 28.7519779205322, 43.8439378738403, 2016/11/19 15:11:07, 
136.328125, -0.0, -281.567759, -339.007945, -78.887939, 8dKd, 4dKs, Jh2dKh, Jd, 9h, sb, r200C, Cr500C, Cc, R1000c, 19.718786239624, 40.6695749759674, 2016/11/19 15:26:05, 
-28.931971, -100.0, -100.0, -47.419704, -23.648325, 6s4d, 8hKd, , , , bb, r200F, , , , 8.12803101539612, 8.16422915458679, 2016/11/19 15:26:52, 
-222.08254, 1200.0, 1200.0, -416.900431, 1838.982971, JdQh, Ad7d, 4cTd3h, 8c, , sb, r200R600c, R1200c, Cr3000F, , 22.6072959899902, 37.5537297725677, 2016/11/19 15:27:05, 
-560.853485, -2400.0, -2400.0, -945.199635, -893.94688, 8cKh, 9s5d, QcTcJd, 7c, 6d, bb, r300C, R600r1200C, Cr2400C, Cr12000F, 43.3326745033264, 54.6703655719757, 2016/11/19 15:27:47, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6c2s, QhJh, , , , sb, f, , , , 5.63321900367737, 5.63321900367737, 2016/11/19 15:28:47, 
-85.823289, -625.0, -625.0, -167.043647, -372.133064, TdQh, 7hTh, 6d6hAc, 5d, , bb, cR250c, R625c, Cr1250F, , 31.1735961437225, 39.6151430606842, 2016/11/19 15:28:58, 
-151.922293, -600.0, -600.0, -247.392827, -200.68488, 6s5s, 4h4s, 2hJhQs, , , sb, r200R600c, R1200f, , , 16.7154498100281, 24.5082685947418, 2016/11/19 15:29:42, 
-115.35347, -750.0, -750.0, -331.823223, -302.823307, 8c7s, 9s7h, 5d8dTh, Kc, Jh, bb, r200C, R300c, R750c, Cr2250F, 29.4801380634308, 44.5208661556244, 2016/11/19 15:30:11, 
10.738829, -100.0, -100.0, -53.433974, -57.304855, 2cJs, 2h4h, , , , sb, cR300f, , , , 14.2820568084717, 14.3164727687836, 2016/11/19 15:31:01, 
-18.61739, 50.0, 50.0, -50.038767, 118.656158, Td5s, 6c2h, , , , bb, f, , , , 0.0, 0.0348777770996094, 2016/11/19 15:31:20, 
-13.156546, -100.0, -100.0, -101.103523, 14.260069, Qs3c, Kc6s, 5h6d7c, 2d, , sb, cC, Cc, R300f, , 15.2491891384125, 27.4333128929138, 2016/11/19 15:31:28, 
105.758924, 600.0, 600.0, 159.565556, 334.67552, 4cQc, 7h9d, KcTc2h, , , bb, r300C, Cr600R1200f, , , 20.601273059845, 32.6472041606903, 2016/11/19 15:32:00, 
6.910187, 100.0, 100.0, -18.021854, 111.111667, 6dAh, 8s3c, , , , sb, r200F, , , , 5.39316701889038, 5.43097496032715, 2016/11/19 15:32:38, 
-72.352099, -300.0, -300.0, -99.399721, -128.24818, Kd5s, 8sQd, 2sJs4c, , , bb, r300C, Cr600F, , , 16.7920007705688, 23.7422015666962, 2016/11/19 15:32:51, 
-68.402141, 100.0, 100.0, 79.793542, 88.608599, 4c5c, 2sQc, Ah5dJs, , , sb, cC, Cr200F, , , 9.66508293151855, 19.687618970871, 2016/11/19 15:33:19, 
173.274479, -4687.0, -4687.0, -1152.279136, -3707.995342, 9sQc, Kh8s, 8h4dJh, Ah, , bb, r300R750c, R1875c, R4687r20000F, , 33.8995401859283, 45.1758804321289, 2016/11/19 15:33:43, 
-986.188035, 6000.0, 6000.0, -2094.063716, 9080.251751, 6h7h, QdQh, 3h9d9s, Th, Jd, sb, r200R600c, R1200c, R2400r6000C, Cr20000F, 34.0602719783783, 50.1032133102417, 2016/11/19 15:34:35, 
1.601128, 300.0, 300.0, 130.439233, 167.959639, JdAd, 8d3d, , , , bb, r300R900f, , , , 9.52496099472046, 9.58120727539062, 2016/11/19 15:35:33, 
-107.710421, -300.0, -300.0, -138.762631, -53.526949, 4sKc, KsAs, 9d6h9c, 3d, , sb, cR300c, Cc, R600f, , 19.9952566623688, 32.8730926513672, 2016/11/19 15:35:51, 
-9.058868, 100.0, 100.0, 35.920505, 73.138363, Qd8s, 2dTh, Kc8d4h, , , bb, cC, R200f, , , 13.3513159751892, 18.3885269165039, 2016/11/19 15:36:30, 
100.432484, 400.0, 270.149316, -1.938132, 171.654963, JhTs, 2sJd, 2d7h9d, 7d, Th, sb, r200C, Cr400C, Cc, Cc, 20.4020521640778, 43.951297044754, 2016/11/19 15:36:51, 
-11.099815, 100.0, 100.0, 54.030156, 57.069659, 8sAs, 5d9h, , , , bb, cR250f, , , , 9.92187309265137, 9.96868515014648, 2016/11/19 15:37:41, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, 3sQd, TdTc, , , , sb, f, , , , 5.53409910202026, 5.53409910202026, 2016/11/19 15:38:00, 
-107.730078, -200.0, -200.0, -108.29797, 16.028048, Kc6d, 8dKd, 5d5c2s, 7h, 8s, bb, r200C, Cc, Cc, Cr600F, 27.8673739433289, 39.9414758682251, 2016/11/19 15:38:10, 
-144.097326, -600.0, -523.749823, -302.527995, -77.124502, 6c8h, 6d6h, KhAs9s, 9h, Qs, sb, r200R600c, Cc, Cc, Cc, 25.4163770675659, 38.383752822876, 2016/11/19 15:38:56, 
-57.644694, -100.0, -100.0, -63.561451, 21.206145, 9c4s, 6c4d, ThTc2h, , , bb, cC, Cr300F, , , 17.4687798023224, 22.593594789505, 2016/11/19 15:39:39, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7s2d, 8h4h, , , , sb, f, , , , 5.29402303695679, 5.29402303695679, 2016/11/19 15:40:07, 
3.50775, 50.0, 50.0, 252.346873, -205.854623, ThTd, 2c6s, , , , bb, f, , , , 0.0, 0.0376958847045898, 2016/11/19 15:40:22, 
6.746365, -50.0, -50.0, -56.746365, 0.0, 2sTc, JdAs, , , , sb, f, , , , 5.56370091438293, 5.56370091438293, 2016/11/19 15:40:30, 
-13.645122, 50.0, 50.0, 28.630161, 35.014962, JsTd, 9s3h, , , , bb, f, , , , 0.0, 0.033195972442627, 2016/11/19 15:40:41, 
-751.772868, 3000.0, 3000.0, 1038.676443, 2713.096425, 7sTd, 6h4h, 3s6dTs, 3d, , sb, r200R600r1200C, Cr3000C, Cr6000F, , 28.9921250343323, 57.094092130661, 2016/11/19 15:40:49, 
-15.45968, -100.0, -100.0, -41.076732, -43.463588, Ks3c, QhQd, , , , bb, r300F, , , , 8.57624197006226, 8.62473082542419, 2016/11/19 15:41:51, 
-100.118973, 300.0, 300.0, 69.25724, 330.861732, ThJs, Jh6c, AdQdTd, 2s, , sb, r200C, Cr300C, Cr750F, , 18.8657782077789, 40.4537847042084, 2016/11/19 15:42:04, 
-15.702622, -100.0, -100.0, -50.038767, -34.258611, Tc5d, 5c7d, , , , bb, r300F, , , , 8.81077003479004, 8.8601062297821, 2016/11/19 15:42:49, 
7.144304, -100.0, -100.0, -40.390353, -66.753952, 9c6h, AhQs, , , , sb, cR300f, , , , 14.3277950286865, 14.3591439723969, 2016/11/19 15:43:03, 
-15.821605, -100.0, -100.0, -53.338427, -30.839968, Td3s, 8d9h, , , , bb, r300F, , , , 8.48490500450134, 8.53109693527222, 2016/11/19 15:43:22, 
-33.251296, 200.0, 200.0, 96.681295, 136.570001, 9s3s, Js6c, 3dQs2d, , , sb, r200C, Cr400F, , , 11.7622048854828, 25.0617370605469, 2016/11/19 15:43:38, 
-15.102906, 100.0, 100.0, -0.821651, 115.924557, As8h, 3s6h, , , , bb, cR250f, , , , 9.75785207748413, 9.81022500991821, 2016/11/19 15:44:07, 
-2334.121632, 3750.0, 3750.0, -48.385862, 6132.507494, JcAs, ThTd, 3h8dAd, Kd, 6h, sb, r250R750c, R1500c, Cr3750C, Cr9375F, 34.4052920341492, 54.0666091442108, 2016/11/19 15:44:25, 
174.366383, -1800.0, -1799.981252, -1875.665035, -98.682599, JhTs, Ah9h, 9sQc6s, 3c, 5d, bb, r300C, Cr900R1800c, Cc, Cc, 32.4420878887177, 53.3935506343842, 2016/11/19 15:45:27, 
23.81139, 300.0, 300.0, 69.173271, 207.015339, 7sJs, 3h4h, 8c6s2d, Ks, , sb, r200C, Cr300C, Cr600F, , 17.419468164444, 41.1067352294922, 2016/11/19 15:46:27, 
-14.59629, 50.0, 50.0, -21.51852, 86.11481, 8sQc, 2h4s, , , , bb, f, , , , 0.0, 0.0318639278411865, 2016/11/19 15:47:12, 
16.811758, 100.0, 100.0, -15.476231, 98.664473, 3d5d, 3cTd, , , , sb, r200F, , , , 5.76518797874451, 5.7961049079895, 2016/11/19 15:47:20, 
-380.09785, 600.0, 600.0, 438.686225, 541.411625, 8d8h, 3cTc, 4h6hKh, , , bb, r200R600c, R1200f, , , 21.6592509746552, 26.7137160301208, 2016/11/19 15:47:35, 
146.36092, -1400.0, 566.380249, 146.141381, 273.877948, QhQd, 6sAc, ThAd9c, Ah, Jh, sb, r250C, Cr350C, Cr700C, Cr1400C, 26.7769019603729, 49.8074579238892, 2016/11/19 15:48:05, 
-38.077583, 2250.0, 2250.0, -442.525579, 2730.603163, Qs9h, JdTd, 2h4h9c, 8c, 3c, bb, r300C, R750c, R2250c, R4500f, 32.0221190452576, 44.4847090244293, 2016/11/19 15:49:05, 
146.22287, 750.0, 750.0, 109.246154, 494.530976, JsKc, 2h2c, 9dTc8h, , , sb, r250R750c, Cr1875F, , , 21.6787192821503, 28.7312259674072, 2016/11/19 15:49:57, 
-84.805853, 500.0, 499.781943, 342.154033, 242.433763, QcTs, 7hKh, 5s6d4s, Tc, 9c, bb, cR200c, Cc, R500c, Cc, 35.0017848014832, 49.497950553894, 2016/11/19 15:50:31, 
-172.58812, 200.0, 200.0, 97.393635, 275.194485, Kc9c, Td7h, 3s5s5c, , , sb, r200C, Cr400F, , , 12.7985739707947, 25.4722216129303, 2016/11/19 15:51:28, 
-97.646044, -300.0, -300.0, -74.063598, -128.290358, 3sKs, 9hAs, Ad4dJh, , , bb, r300C, Cr600F, , , 21.7035698890686, 28.0098078250885, 2016/11/19 15:51:59, 
338.882669, 3500.0, 3500.0, -1933.80644, 5094.923771, 9hKs, Jd6d, 5h2sJs, Th, 5s, bb, r300R600c, R1400c, R3500c, R20000f, 37.7393050193787, 55.3368895053864, 2016/11/19 20:42:19, 
-18.062489, 200.0, 200.0, 6.847182, 211.215307, 5sJh, 3d6s, AsKs7s, 5h, , sb, cC, Cr200C, Cr400F, , 22.0399918556213, 42.7720189094543, 2016/11/19 20:43:21, 
-13.08308, 50.0, 50.0, -20.873815, 83.956895, Ad3c, 7c2h, , , , bb, f, , , , 0.0, 0.0329949855804443, 2016/11/19 20:44:07, 
5.868579, -50.0, -50.0, -55.868579, 0.0, Th3d, As8h, , , , sb, f, , , , 4.67659687995911, 4.67659687995911, 2016/11/19 20:44:14, 
-140.636615, 300.0, 300.0, 1186.663556, -746.02694, TcKd, 7c8c, 2cJsAs, Qd, 4c, bb, r300C, Cc, Cc, R900f, 20.948698759079, 34.5725712776184, 2016/11/19 20:44:22, 
12.652334, -1000.0, -540.976947, -304.455057, -249.174224, 8d9s, 6h5s, Jd6s8h, 6d, 7d, sb, cC, Cr250C, R500c, R1000c, 15.2191541194916, 35.2897751331329, 2016/11/19 20:45:01, 
16.606191, 300.0, 300.0, 412.575626, -129.181817, QhQc, 2s9s, , , , bb, r300R900f, , , , 11.5706298351288, 11.6280028820038, 2016/11/19 20:45:42, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 8d4s, 4d3c, , , , sb, f, , , , 4.7032630443573, 4.7032630443573, 2016/11/19 20:46:00, 
-12.378421, 50.0, 50.0, 9.56158, 52.816841, 9sAh, 4d2c, , , , bb, f, , , , 0.0, 0.0439150333404541, 2016/11/19 20:46:13, 
3391.307959, 2250.0, 2250.0, -3615.701354, 2474.393395, 2h2d, JcTc, 9h2c3h, Ah, , sb, r250R750c, R2250c, Cr5625F, , 19.9753046035767, 36.4432184696198, 2016/11/19 20:46:21, 
-16.712833, -100.0, -100.0, -56.457735, -26.829433, 2c9d, 9cQc, , , , bb, r300F, , , , 7.56773400306702, 7.61159181594849, 2016/11/19 20:47:01, 
8.695406, 100.0, 100.0, 124.87043, -33.565836, KdAs, 9c4s, , , , sb, r250F, , , , 5.66559505462646, 5.71265697479248, 2016/11/19 20:47:13, 
3.899799, -200.0, -200.0, -176.87695, -27.022849, 6c7s, Ts3h, 3s4sAd, Td, , bb, cC, Cr200C, Cr400F, , 23.8367750644684, 37.2962379455566, 2016/11/19 20:47:26, 
-53.118516, -500.0, -219.453274, -164.482619, -1.852138, JsAh, 3hTh, 3s4cQd, 2d, 9c, sb, r250C, Cc, R500c, Cc, 14.1917321681976, 29.2924258708954, 2016/11/19 20:48:12, 
-15.702622, -100.0, -100.0, -50.038767, -34.258611, 5dTc, 7h4h, , , , bb, r300F, , , , 6.60730910301208, 6.64354801177979, 2016/11/19 20:48:46, 
4.397422, 100.0, 100.0, -44.570784, 140.173362, 6cJd, 2s5c, , , , sb, r200F, , , , 4.5026957988739, 4.54355478286743, 2016/11/19 20:49:04, 
-52.727887, -100.0, -79.852297, -124.492685, 97.368275, 7dQc, Ad6d, 5d3sKd, 2h, Ac, bb, cC, Cc, Cc, Cc, 18.7189610004425, 35.8977880477905, 2016/11/19 20:49:15, 
-0.924863, -750.0, -672.628186, -180.407011, -491.296312, 6c7h, Ah2h, QhKsKc, Qs, Ac, sb, r200C, Cr300C, Cr750C, Cc, 21.2497870922089, 40.6638934612274, 2016/11/19 20:49:55, 
239.18752, 1250.0, 1250.0, 1533.517117, -522.704638, 4s4h, Js7h, 6d7sKd, 4d, , bb, r200R500c, R1250c, R3125f, , 22.8545260429382, 34.7493011951447, 2016/11/19 20:50:41, 
-176.256631, 200.0, 200.0, 140.321953, 235.934678, 3c3h, 9c7d, Qc6sKh, , , sb, r200C, Cr400F, , , 20.8953149318695, 30.4925420284271, 2016/11/19 20:51:18, 
-156.057681, 1875.0, -1144.212459, -497.042673, -491.112105, 6h8h, JsAd, 8dTc7d, Qh, 2d, bb, r300C, R750c, R1875c, Cc, 22.2111270427704, 35.9995169639587, 2016/11/19 20:51:51, 
1.454253, -50.0, -50.0, -51.454253, 0.0, Ts5d, 6s7s, , , , sb, f, , , , 5.01632690429688, 5.01632690429688, 2016/11/19 20:52:33, 
-432.464531, 500.0, 500.0, 134.313209, 798.151321, ThAc, KdJs, 6c5s6h, , , bb, r200R500c, R1250f, , , 14.529412984848, 25.0325498580933, 2016/11/19 20:52:42, 
-140.830295, 200.0, 200.0, 123.303431, 217.526865, 7c4c, 6hTs, 4h9hAd, , , sb, r200C, Cr400F, , , 9.47095775604248, 23.2536067962646, 2016/11/19 20:53:12, 
-18.592164, -200.0, -200.0, -36.167491, -145.240344, 8s2d, 5sAc, Jd6c8c, Ad, , bb, cC, R200c, Cr600F, , 21.2732489109039, 34.0766949653625, 2016/11/19 20:53:38, 
-1.898309, -200.0, -200.0, -57.294022, -140.807669, Ad5d, 9h7c, QsJc7h, 7d, , sb, r200C, Cc, R400f, , 11.2065160274506, 22.5549619197845, 2016/11/19 20:54:16, 
-63.850744, -100.0, -100.0, -34.481099, -1.668157, 6sJs, 7d7h, 3sAd9c, , , bb, cC, Cr200F, , , 17.3192389011383, 22.1412329673767, 2016/11/19 20:54:43, 
-79.340298, 200.0, 200.0, 135.245827, 144.094471, Kh7h, 4d3h, KcJcAs, , , sb, r200C, Cr500F, , , 9.56341791152954, 18.8112387657166, 2016/11/19 20:55:09, 
-29.788378, -100.0, -100.0, -44.862146, -25.349476, 6dJs, 6hKc, , , , bb, r200F, , , , 6.9353449344635, 6.96797800064087, 2016/11/19 20:55:32, 
5.0836, -200.0, -30.232115, -158.793099, 123.477385, 3h5s, Tc7d, 5c9c2s, 8d, 6d, sb, cC, Cr200C, Cc, Cc, 17.1747460365295, 42.2956688404083, 2016/11/19 20:55:43, 
505.887714, -1500.0, -659.239707, -582.296661, -582.830759, Ac5c, 8h8d, Kc9c2d, 8s, 5d, bb, cR250r750C, Cc, Cc, Cr1500C, 30.9340667724609, 44.1558859348297, 2016/11/19 20:56:38, 
5.612875, -100.0, -100.0, -93.047075, -12.5658, Kc4d, Js5c, 8sTc7s, 8h, , sb, cC, Cc, R300f, , 9.74522352218628, 22.8646245002747, 2016/11/19 20:57:31, 
-2.82675, 300.0, 300.0, 75.857365, 226.969385, QcAd, Ts2s, , , , bb, r300R900f, , , , 8.21282887458801, 8.26417803764343, 2016/11/19 20:57:57, 
24.388925, -200.0, -200.0, 36.07405, -260.462975, 9d8d, 9cJh, , , , sb, r200R20000f, , , , 14.2239286899567, 14.2553164958954, 2016/11/19 20:58:12, 
-18.433095, -100.0, -100.0, -38.621018, -42.945888, 7h3h, Kc4d, , , , bb, r300F, , , , 7.06949400901794, 7.10684895515442, 2016/11/19 20:58:32, 
-10.961445, -200.0, -200.0, -110.744279, -78.294277, 9d4d, 5hKd, 2hAh2c, , , sb, r200C, R400f, , , 8.39638710021973, 13.7506020069122, 2016/11/19 20:58:42, 
-16.069426, -100.0, -100.0, -57.341403, -26.58917, 4d2c, 2s9s, , , , bb, r300F, , , , 7.39137101173401, 7.43435502052307, 2016/11/19 20:59:00, 
-361.974439, -1200.0, -1200.0, -377.821812, -460.203748, 8hQh, AhTh, 3h4sTc, 6d, , sb, r200R600c, R1200c, R3600f, , 18.4951863288879, 29.9602153301239, 2016/11/19 20:59:11, 
-15.073523, 50.0, 50.0, -8.781259, 73.854782, 5sAh, 9c3h, , , , bb, f, , , , 0.0, 0.0394861698150635, 2016/11/19 20:59:45, 
-1737.184436, 14400.0, 14400.0, 12099.875906, 4037.308529, 6s5h, 9c8c, 2d9s4h, Tc, 3d, sb, r200R600c, R1200r2400R4800c, Cc, Cr14400C, 40.3504610061646, 59.7084438800812, 2016/11/19 20:59:52, 
85.859754, -800.0, 374.562203, 180.586265, 108.116184, 9hQh, 2dKh, Kc5sJs, 8h, Qs, bb, cR200c, R400c, R800c, Cc, 30.4725947380066, 43.9623863697052, 2016/11/19 21:00:58, 
-135.096048, 200.0, 200.0, 68.305336, 266.790712, Qs9h, 7s4c, KdAdKh, , , sb, r200C, Cr300F, , , 8.69280695915222, 18.2047820091248, 2016/11/19 21:01:47, 
-137.984353, -300.0, -300.0, -252.262357, 90.24671, TsJd, Qc3h, 4d6s7d, Kh, Ks, bb, r300C, Cc, Cc, Cr900F, 22.4291632175446, 37.4830102920532, 2016/11/19 21:02:08, 
19.249029, 100.0, 100.0, 42.42632, 38.324651, ThAd, Tc5d, , , , sb, r250F, , , , 5.71374297142029, 5.74416708946228, 2016/11/19 21:02:51, 
-155.321838, 750.0, 750.0, 514.370882, 390.950956, AdJs, 3d2d, KhKcJh, , , bb, r300R750c, R1500f, , , 17.177638053894, 22.0692439079285, 2016/11/19 21:03:05, 
